,layer,pos,prob
120,7,8,0.15693670511245728
121,7,9,0.15693670511245728
122,7,10,0.11638408154249191
123,7,11,0.1254078447818756
124,7,12,0.051662784069776535
125,7,13,0.16524221003055573
126,7,14,0.1272173672914505
127,7,15,0.13778333365917206
128,8,0,0.15693670511245728
129,8,1,0.15693670511245728
130,8,2,0.15693670511245728
131,8,3,0.15693670511245728
132,8,4,0.15693670511245728
133,8,5,0.15693670511245728
134,8,6,0.15693670511245728
135,8,7,0.15693670511245728
136,8,8,0.15693670511245728
137,8,9,0.15693670511245728
138,8,10,0.12124195694923401
139,8,11,0.12541361153125763
140,8,12,0.04879781976342201
141,8,13,0.16998101770877838
142,8,14,0.12927603721618652
143,8,15,0.13453082740306854
144,9,0,0.15693670511245728
145,9,1,0.15693670511245728
146,9,2,0.15693670511245728
147,9,3,0.15693670511245728
148,9,4,0.15693670511245728
149,9,5,0.15693670511245728
150,9,6,0.15693670511245728
151,9,7,0.15693670511245728
152,9,8,0.15693670511245728
153,9,9,0.15693670511245728
154,9,10,0.11887296289205551
155,9,11,0.1405685544013977
156,9,12,0.04930223524570465
157,9,13,0.17044439911842346
158,9,14,0.1305476278066635
159,9,15,0.13478249311447144
160,10,0,0.15693670511245728
161,10,1,0.15693670511245728
162,10,2,0.15693670511245728
163,10,3,0.15693670511245728
164,10,4,0.15693670511245728
165,10,5,0.15693670511245728
166,10,6,0.15693670511245728
167,10,7,0.15693670511245728
168,10,8,0.15693670511245728
169,10,9,0.15693670511245728
170,10,10,0.12060916423797607
171,10,11,0.14113575220108032
172,10,12,0.048599451780319214
173,10,13,0.17674139142036438
174,10,14,0.13018076121807098
175,10,15,0.12810243666172028
176,11,0,0.15693670511245728
177,11,1,0.15693670511245728
178,11,2,0.15693670511245728
179,11,3,0.15693670511245728
180,11,4,0.15693670511245728
181,11,5,0.15693670511245728
182,11,6,0.15693670511245728
183,11,7,0.15693670511245728
184,11,8,0.15693670511245728
185,11,9,0.15693670511245728
186,11,10,0.1239449754357338
187,11,11,0.1383196860551834
188,11,12,0.04671526700258255
189,11,13,0.17450585961341858
190,11,14,0.13103771209716797
191,11,15,0.12229858338832855
192,12,0,0.15693670511245728
193,12,1,0.15693670511245728
194,12,2,0.15693670511245728
195,12,3,0.15693670511245728
196,12,4,0.15693670511245728
197,12,5,0.15693670511245728
198,12,6,0.15693670511245728
199,12,7,0.15693670511245728
200,12,8,0.15693670511245728
201,12,9,0.15693670511245728
202,12,10,0.13203378021717072
203,12,11,0.143377423286438
204,12,12,0.046443480998277664
205,12,13,0.1765536218881607
206,12,14,0.1291947066783905
207,12,15,0.11474598199129105
208,13,0,0.15693670511245728
209,13,1,0.15693670511245728
210,13,2,0.15693670511245728
211,13,3,0.15693670511245728
212,13,4,0.15693670511245728
213,13,5,0.15693670511245728
214,13,6,0.15693670511245728
215,13,7,0.15693670511245728
216,13,8,0.15693670511245728
217,13,9,0.15693670511245728
218,13,10,0.1353820115327835
219,13,11,0.1451779007911682
220,13,12,0.04665732756257057
221,13,13,0.17525720596313477
222,13,14,0.1316204071044922
223,13,15,0.11414942890405655
224,14,0,0.15693670511245728
225,14,1,0.15693670511245728
226,14,2,0.15693670511245728
227,14,3,0.15693670511245728
228,14,4,0.15693670511245728
229,14,5,0.15693670511245728
230,14,6,0.15693670511245728
231,14,7,0.15693670511245728
232,14,8,0.15693670511245728
233,14,9,0.15693670511245728
234,14,10,0.13555514812469482
235,14,11,0.14889658987522125
236,14,12,0.047151755541563034
237,14,13,0.1490873247385025
238,14,14,0.13186562061309814
239,14,15,0.11650140583515167
240,15,0,0.15693670511245728
241,15,1,0.15693670511245728
242,15,2,0.15693670511245728
243,15,3,0.15693670511245728
244,15,4,0.15693670511245728
245,15,5,0.15693670511245728
246,15,6,0.15693670511245728
247,15,7,0.15693670511245728
248,15,8,0.15693670511245728
249,15,9,0.15693670511245728
250,15,10,0.13814827799797058
251,15,11,0.15201658010482788
252,15,12,0.04825935512781143
253,15,13,0.12971381843090057
254,15,14,0.13091367483139038
255,15,15,0.10721606761217117
256,16,0,0.15693670511245728
257,16,1,0.15693670511245728
258,16,2,0.15693670511245728
259,16,3,0.15693670511245728
260,16,4,0.15693670511245728
261,16,5,0.15693670511245728
262,16,6,0.15693670511245728
263,16,7,0.15693670511245728
264,16,8,0.15693670511245728
265,16,9,0.15693670511245728
266,16,10,0.1422182321548462
267,16,11,0.15093345940113068
268,16,12,0.0465315617620945
269,16,13,0.11369116604328156
270,16,14,0.13175199925899506
271,16,15,0.1009884849190712
272,17,0,0.15693670511245728
273,17,1,0.15693670511245728
274,17,2,0.15693670511245728
275,17,3,0.15693670511245728
276,17,4,0.15693670511245728
277,17,5,0.15693670511245728
278,17,6,0.15693670511245728
279,17,7,0.15693670511245728
280,17,8,0.15693670511245728
281,17,9,0.15693670511245728
282,17,10,0.14220289885997772
283,17,11,0.14673683047294617
284,17,12,0.046241395175457
285,17,13,0.1065988838672638
286,17,14,0.1333118975162506
287,17,15,0.09472724050283432
288,18,0,0.15693670511245728
289,18,1,0.15693670511245728
290,18,2,0.15693670511245728
291,18,3,0.15693670511245728
292,18,4,0.15693670511245728
293,18,5,0.15693670511245728
294,18,6,0.15693670511245728
295,18,7,0.15693670511245728
296,18,8,0.15693670511245728
297,18,9,0.15693670511245728
298,18,10,0.14246176183223724
299,18,11,0.14730238914489746
300,18,12,0.04702917858958244
301,18,13,0.09962377697229385
302,18,14,0.13622164726257324
303,18,15,0.08683720976114273
304,19,0,0.15693670511245728
305,19,1,0.15693670511245728
306,19,2,0.15693670511245728
307,19,3,0.15693670511245728
308,19,4,0.15693670511245728
309,19,5,0.15693670511245728
310,19,6,0.15693670511245728
311,19,7,0.15693670511245728
312,19,8,0.15693670511245728
313,19,9,0.15693670511245728
314,19,10,0.14030343294143677
315,19,11,0.15593667328357697
316,19,12,0.052097998559474945
317,19,13,0.0994613766670227
318,19,14,0.1422802358865738
319,19,15,0.07158663868904114
320,20,0,0.15693670511245728
321,20,1,0.15693670511245728
322,20,2,0.15693670511245728
323,20,3,0.15693670511245728
324,20,4,0.15693670511245728
325,20,5,0.15693670511245728
326,20,6,0.15693670511245728
327,20,7,0.15693670511245728
328,20,8,0.15693670511245728
329,20,9,0.15693670511245728
330,20,10,0.14530318975448608
331,20,11,0.15194851160049438
332,20,12,0.04874792695045471
333,20,13,0.09789470583200455
334,20,14,0.1456110030412674
335,20,15,0.06996099650859833
336,21,0,0.15693670511245728
337,21,1,0.15693670511245728
338,21,2,0.15693670511245728
339,21,3,0.15693670511245728
340,21,4,0.15693670511245728
341,21,5,0.15693670511245728
342,21,6,0.15693670511245728
343,21,7,0.15693670511245728
344,21,8,0.15693670511245728
345,21,9,0.15693670511245728
346,21,10,0.14691977202892303
347,21,11,0.1587510108947754
348,21,12,0.04329005628824234
349,21,13,0.09552658349275589
350,21,14,0.15312997996807098
351,21,15,0.06539660692214966
352,22,0,0.15693670511245728
353,22,1,0.15693670511245728
354,22,2,0.15693670511245728
355,22,3,0.15693670511245728
356,22,4,0.15693670511245728
357,22,5,0.15693670511245728
358,22,6,0.15693670511245728
359,22,7,0.15693670511245728
360,22,8,0.15693670511245728
361,22,9,0.15693670511245728
362,22,10,0.1483277678489685
363,22,11,0.16182680428028107
364,22,12,0.04777442663908005
365,22,13,0.09274839609861374
366,22,14,0.15413054823875427
367,22,15,0.06387758255004883
368,23,0,0.15693670511245728
369,23,1,0.15693670511245728
370,23,2,0.15693670511245728
371,23,3,0.15693670511245728
372,23,4,0.15693670511245728
373,23,5,0.15693670511245728
374,23,6,0.15693670511245728
375,23,7,0.15693670511245728
376,23,8,0.15693670511245728
377,23,9,0.15693670511245728
378,23,10,0.1502181738615036
379,23,11,0.15918338298797607
380,23,12,0.05248013883829117
381,23,13,0.09287159889936447
382,23,14,0.15192167460918427
383,23,15,0.06422322243452072
384,24,0,0.15693670511245728
385,24,1,0.15693670511245728
386,24,2,0.15693670511245728
387,24,3,0.15693670511245728
388,24,4,0.15693670511245728
389,24,5,0.15693670511245728
390,24,6,0.15693670511245728
391,24,7,0.15693670511245728
392,24,8,0.15693670511245728
393,24,9,0.15693670511245728
394,24,10,0.1516089290380478
395,24,11,0.17192718386650085
396,24,12,0.06758632510900497
397,24,13,0.09473952651023865
398,24,14,0.15119454264640808
399,24,15,0.06685113906860352
400,25,0,0.15693670511245728
401,25,1,0.15693670511245728
402,25,2,0.15693670511245728
403,25,3,0.15693670511245728
404,25,4,0.15693670511245728
405,25,5,0.15693670511245728
406,25,6,0.15693670511245728
407,25,7,0.15693670511245728
408,25,8,0.15693670511245728
409,25,9,0.15693670511245728
410,25,10,0.15477220714092255
411,25,11,0.17388932406902313
412,25,12,0.08454345166683197
413,25,13,0.09606420993804932
414,25,14,0.1524181067943573
415,25,15,0.06377489864826202
416,26,0,0.15693670511245728
417,26,1,0.15693670511245728
418,26,2,0.15693670511245728
419,26,3,0.15693670511245728
420,26,4,0.15693670511245728
421,26,5,0.15693670511245728
422,26,6,0.15693670511245728
423,26,7,0.15693670511245728
424,26,8,0.15693670511245728
425,26,9,0.15693670511245728
426,26,10,0.15655286610126495
427,26,11,0.17248210310935974
428,26,12,0.11028485000133514
429,26,13,0.09562278538942337
430,26,14,0.1530747413635254
431,26,15,0.0643162876367569
432,27,0,0.15693670511245728
433,27,1,0.15693670511245728
434,27,2,0.15693670511245728
435,27,3,0.15693670511245728
436,27,4,0.15693670511245728
437,27,5,0.15693670511245728
438,27,6,0.15693670511245728
439,27,7,0.15693670511245728
440,27,8,0.15693670511245728
441,27,9,0.15693670511245728
442,27,10,0.1569887399673462
443,27,11,0.1683323234319687
444,27,12,0.12358403950929642
445,27,13,0.10877583175897598
446,27,14,0.15285907685756683
447,27,15,0.06453103572130203
448,28,0,0.15693670511245728
449,28,1,0.15693670511245728
450,28,2,0.15693670511245728
451,28,3,0.15693670511245728
452,28,4,0.15693670511245728
453,28,5,0.15693670511245728
454,28,6,0.15693670511245728
455,28,7,0.15693670511245728
456,28,8,0.15693670511245728
457,28,9,0.15693670511245728
458,28,10,0.1572118103504181
459,28,11,0.16564664244651794
460,28,12,0.12784366309642792
461,28,13,0.12409260123968124
462,28,14,0.15555542707443237
463,28,15,0.060963261872529984
464,29,0,0.15693670511245728
465,29,1,0.15693670511245728
466,29,2,0.15693670511245728
467,29,3,0.15693670511245728
468,29,4,0.15693670511245728
469,29,5,0.15693670511245728
470,29,6,0.15693670511245728
471,29,7,0.15693670511245728
472,29,8,0.15693670511245728
473,29,9,0.15693670511245728
474,29,10,0.15523409843444824
475,29,11,0.1609422266483307
476,29,12,0.13836884498596191
477,29,13,0.12509623169898987
478,29,14,0.15623866021633148
479,29,15,0.05966842547059059
480,30,0,0.15693670511245728
481,30,1,0.15693670511245728
482,30,2,0.15693670511245728
483,30,3,0.15693670511245728
484,30,4,0.15693670511245728
485,30,5,0.15693670511245728
486,30,6,0.15693670511245728
487,30,7,0.15693670511245728
488,30,8,0.15693670511245728
489,30,9,0.15693670511245728
490,30,10,0.15727518498897552
491,30,11,0.1619299054145813
492,30,12,0.14464688301086426
493,30,13,0.12581439316272736
494,30,14,0.15589475631713867
495,30,15,0.05556345731019974
496,31,0,0.15693670511245728
497,31,1,0.15693670511245728
498,31,2,0.15693670511245728
499,31,3,0.15693670511245728
500,31,4,0.15693670511245728
501,31,5,0.15693670511245728
502,31,6,0.15693670511245728
503,31,7,0.15693670511245728
504,31,8,0.15693670511245728
505,31,9,0.15693670511245728
506,31,10,0.15739846229553223
507,31,11,0.162301704287529
508,31,12,0.14733552932739258
509,31,13,0.1252838671207428
510,31,14,0.1558597981929779
511,31,15,0.05624198168516159
512,32,0,0.15693670511245728
513,32,1,0.15693670511245728
514,32,2,0.15693670511245728
515,32,3,0.15693670511245728
516,32,4,0.15693670511245728
517,32,5,0.15693670511245728
518,32,6,0.15693670511245728
519,32,7,0.15693670511245728
520,32,8,0.15693670511245728
521,32,9,0.15693670511245728
522,32,10,0.15596532821655273
523,32,11,0.16043080389499664
524,32,12,0.14816738665103912
525,32,13,0.1315690279006958
526,32,14,0.1547493189573288
527,32,15,0.05592143535614014
528,33,0,0.15693670511245728
529,33,1,0.15693670511245728
530,33,2,0.15693670511245728
531,33,3,0.15693670511245728
532,33,4,0.15693670511245728
533,33,5,0.15693670511245728
534,33,6,0.15693670511245728
535,33,7,0.15693670511245728
536,33,8,0.15693670511245728
537,33,9,0.15693670511245728
538,33,10,0.15652436017990112
539,33,11,0.16019658744335175
540,33,12,0.15026496350765228
541,33,13,0.12770916521549225
542,33,14,0.1537242978811264
543,33,15,0.05566396191716194
544,34,0,0.15693670511245728
545,34,1,0.15693670511245728
546,34,2,0.15693670511245728
547,34,3,0.15693670511245728
548,34,4,0.15693670511245728
549,34,5,0.15693670511245728
550,34,6,0.15693670511245728
551,34,7,0.15693670511245728
552,34,8,0.15693670511245728
553,34,9,0.15693670511245728
554,34,10,0.1569812148809433
555,34,11,0.1606329381465912
556,34,12,0.15267862379550934
557,34,13,0.13013885915279388
558,34,14,0.1532931625843048
559,34,15,0.055713310837745667
560,35,0,0.15693670511245728
561,35,1,0.15693670511245728
562,35,2,0.15693670511245728
563,35,3,0.15693670511245728
564,35,4,0.15693670511245728
565,35,5,0.15693670511245728
566,35,6,0.15693670511245728
567,35,7,0.15693670511245728
568,35,8,0.15693670511245728
569,35,9,0.15693670511245728
570,35,10,0.157003253698349
571,35,11,0.16110415756702423
572,35,12,0.1531456559896469
573,35,13,0.12930142879486084
574,35,14,0.15335221588611603
575,35,15,0.05702091380953789
576,36,0,0.15693670511245728
577,36,1,0.15693670511245728
578,36,2,0.15693670511245728
579,36,3,0.15693670511245728
580,36,4,0.15693670511245728
581,36,5,0.15693670511245728
582,36,6,0.15693670511245728
583,36,7,0.15693670511245728
584,36,8,0.15693670511245728
585,36,9,0.15693670511245728
586,36,10,0.1569683700799942
587,36,11,0.1597951352596283
588,36,12,0.15333160758018494
589,36,13,0.13460859656333923
590,36,14,0.1541973203420639
591,36,15,0.05601852759718895
592,37,0,0.15693670511245728
593,37,1,0.15693670511245728
594,37,2,0.15693670511245728
595,37,3,0.15693670511245728
596,37,4,0.15693670511245728
597,37,5,0.15693670511245728
598,37,6,0.15693670511245728
599,37,7,0.15693670511245728
600,37,8,0.15693670511245728
601,37,9,0.15693670511245728
602,37,10,0.1571173518896103
603,37,11,0.15639974176883698
604,37,12,0.15415626764297485
605,37,13,0.13765400648117065
606,37,14,0.15430742502212524
607,37,15,0.055131834000349045
608,38,0,0.15693670511245728
609,38,1,0.15693670511245728
610,38,2,0.15693670511245728
611,38,3,0.15693670511245728
612,38,4,0.15693670511245728
613,38,5,0.15693670511245728
614,38,6,0.15693670511245728
615,38,7,0.15693670511245728
616,38,8,0.15693670511245728
617,38,9,0.15693670511245728
618,38,10,0.15694470703601837
619,38,11,0.15496811270713806
620,38,12,0.15791262686252594
621,38,13,0.13742682337760925
622,38,14,0.15441462397575378
623,38,15,0.05348081886768341
624,39,0,0.15693670511245728
625,39,1,0.15693670511245728
626,39,2,0.15693670511245728
627,39,3,0.15693670511245728
628,39,4,0.15693670511245728
629,39,5,0.15693670511245728
630,39,6,0.15693670511245728
631,39,7,0.15693670511245728
632,39,8,0.15693670511245728
633,39,9,0.15693670511245728
634,39,10,0.15668506920337677
635,39,11,0.1553383767604828
636,39,12,0.15984198451042175
637,39,13,0.14304204285144806
638,39,14,0.1549697071313858
639,39,15,0.05309784412384033
640,40,0,0.15693670511245728
641,40,1,0.15693670511245728
642,40,2,0.15693670511245728
643,40,3,0.15693670511245728
644,40,4,0.15693670511245728
645,40,5,0.15693670511245728
646,40,6,0.15693670511245728
647,40,7,0.15693670511245728
648,40,8,0.15693670511245728
649,40,9,0.15693670511245728
650,40,10,0.1568581908941269
651,40,11,0.15387465059757233
652,40,12,0.16035132110118866
653,40,13,0.14262942969799042
654,40,14,0.15501491725444794
655,40,15,0.05004163831472397
656,41,0,0.15693670511245728
657,41,1,0.15693670511245728
658,41,2,0.15693670511245728
659,41,3,0.15693670511245728
660,41,4,0.15693670511245728
661,41,5,0.15693670511245728
662,41,6,0.15693670511245728
663,41,7,0.15693670511245728
664,41,8,0.15693670511245728
665,41,9,0.15693670511245728
666,41,10,0.15685366094112396
667,41,11,0.15418872237205505
668,41,12,0.1601220667362213
669,41,13,0.1444515436887741
670,41,14,0.1549229472875595
671,41,15,0.05044429376721382
672,42,0,0.15693670511245728
673,42,1,0.15693670511245728
674,42,2,0.15693670511245728
675,42,3,0.15693670511245728
676,42,4,0.15693670511245728
677,42,5,0.15693670511245728
678,42,6,0.15693670511245728
679,42,7,0.15693670511245728
680,42,8,0.15693670511245728
681,42,9,0.15693670511245728
682,42,10,0.15694327652454376
683,42,11,0.15537337958812714
684,42,12,0.16039834916591644
685,42,13,0.1444571614265442
686,42,14,0.1547520011663437
687,42,15,0.05080491304397583
688,43,0,0.15693670511245728
689,43,1,0.15693670511245728
690,43,2,0.15693670511245728
691,43,3,0.15693670511245728
692,43,4,0.15693670511245728
693,43,5,0.15693670511245728
694,43,6,0.15693670511245728
695,43,7,0.15693670511245728
696,43,8,0.15693670511245728
697,43,9,0.15693670511245728
698,43,10,0.15702039003372192
699,43,11,0.15488483011722565
700,43,12,0.15961985290050507
701,43,13,0.14565995335578918
702,43,14,0.1547333151102066
703,43,15,0.05134575441479683
704,44,0,0.15693670511245728
705,44,1,0.15693670511245728
706,44,2,0.15693670511245728
707,44,3,0.15693670511245728
708,44,4,0.15693670511245728
709,44,5,0.15693670511245728
710,44,6,0.15693670511245728
711,44,7,0.15693670511245728
712,44,8,0.15693670511245728
713,44,9,0.15693670511245728
714,44,10,0.15708927810192108
715,44,11,0.15661853551864624
716,44,12,0.15699602663516998
717,44,13,0.14745555818080902
718,44,14,0.15486416220664978
719,44,15,0.05134575441479683
720,45,0,0.15693670511245728
721,45,1,0.15693670511245728
722,45,2,0.15693670511245728
723,45,3,0.15693670511245728
724,45,4,0.15693670511245728
725,45,5,0.15693670511245728
726,45,6,0.15693670511245728
727,45,7,0.15693670511245728
728,45,8,0.15693670511245728
729,45,9,0.15693670511245728
730,45,10,0.15705394744873047
731,45,11,0.15823498368263245
732,45,12,0.1566184163093567
733,45,13,0.14847907423973083
734,45,14,0.154799222946167
735,45,15,0.05134575441479683
736,46,0,0.15693670511245728
737,46,1,0.15693670511245728
738,46,2,0.15693670511245728
739,46,3,0.15693670511245728
740,46,4,0.15693670511245728
741,46,5,0.15693670511245728
742,46,6,0.15693670511245728
743,46,7,0.15693670511245728
744,46,8,0.15693670511245728
745,46,9,0.15693670511245728
746,46,10,0.15708132088184357
747,46,11,0.16054457426071167
748,46,12,0.15706847608089447
749,46,13,0.14912958443164825
750,46,14,0.15470047295093536
751,46,15,0.05134575441479683
752,47,0,0.15693670511245728
753,47,1,0.15693670511245728
754,47,2,0.15693670511245728
755,47,3,0.15693670511245728
756,47,4,0.15693670511245728
757,47,5,0.15693670511245728
758,47,6,0.15693670511245728
759,47,7,0.15693670511245728
760,47,8,0.15693670511245728
761,47,9,0.15693670511245728
762,47,10,0.1571851372718811
763,47,11,0.16514156758785248
764,47,12,0.15873123705387115
765,47,13,0.14779816567897797
766,47,14,0.15509775280952454
767,47,15,0.05134575441479683
