,layer,pos,prob
126,8,6,0.0008164441678673029
127,8,7,0.0008164441678673029
128,8,8,0.0008164441678673029
129,8,9,0.0008164441678673029
130,8,10,0.0007676249369978905
131,8,11,0.001519800629466772
132,8,12,0.0008148064371198416
133,8,13,0.0009318783413618803
134,8,14,0.0009385838056914508
135,9,0,0.0008164441678673029
136,9,1,0.0008164441678673029
137,9,2,0.0008164441678673029
138,9,3,0.0008164441678673029
139,9,4,0.0008164441678673029
140,9,5,0.0008164441678673029
141,9,6,0.0008164441678673029
142,9,7,0.0008164441678673029
143,9,8,0.0008164441678673029
144,9,9,0.0008164441678673029
145,9,10,0.0008273161365650594
146,9,11,0.0008685631328262389
147,9,12,0.0008003695984371006
148,9,13,0.00091127201449126
149,9,14,0.0009795776568353176
150,10,0,0.0008164441678673029
151,10,1,0.0008164441678673029
152,10,2,0.0008164441678673029
153,10,3,0.0008164441678673029
154,10,4,0.0008164441678673029
155,10,5,0.0008164441678673029
156,10,6,0.0008164441678673029
157,10,7,0.0008164441678673029
158,10,8,0.0008164441678673029
159,10,9,0.0008164441678673029
160,10,10,0.0009944651974365115
161,10,11,0.0007533419993706048
162,10,12,0.0007053753943182528
163,10,13,0.0009125591604970396
164,10,14,0.0011061165714636445
165,11,0,0.0008164441678673029
166,11,1,0.0008164441678673029
167,11,2,0.0008164441678673029
168,11,3,0.0008164441678673029
169,11,4,0.0008164441678673029
170,11,5,0.0008164441678673029
171,11,6,0.0008164441678673029
172,11,7,0.0008164441678673029
173,11,8,0.0008164441678673029
174,11,9,0.0008164441678673029
175,11,10,0.000932514201849699
176,11,11,0.0008976205135695636
177,11,12,0.0006672113086096942
178,11,13,0.0008726490195840597
179,11,14,0.0011625071056187153
180,12,0,0.0008164441678673029
181,12,1,0.0008164441678673029
182,12,2,0.0008164441678673029
183,12,3,0.0008164441678673029
184,12,4,0.0008164441678673029
185,12,5,0.0008164441678673029
186,12,6,0.0008164441678673029
187,12,7,0.0008164441678673029
188,12,8,0.0008164441678673029
189,12,9,0.0008164441678673029
190,12,10,0.0008547462639398873
191,12,11,0.0009441439178772271
192,12,12,0.0005629127845168114
193,12,13,0.0008642034372314811
194,12,14,0.0010911314748227596
195,13,0,0.0008164441678673029
196,13,1,0.0008164441678673029
197,13,2,0.0008164441678673029
198,13,3,0.0008164441678673029
199,13,4,0.0008164441678673029
200,13,5,0.0008164441678673029
201,13,6,0.0008164441678673029
202,13,7,0.0008164441678673029
203,13,8,0.0008164441678673029
204,13,9,0.0008164441678673029
205,13,10,0.0008915552753023803
206,13,11,0.0014664963819086552
207,13,12,0.0005538537516258657
208,13,13,0.000860396190546453
209,13,14,0.0010599641827866435
210,14,0,0.0008164441678673029
211,14,1,0.0008164441678673029
212,14,2,0.0008164441678673029
213,14,3,0.0008164441678673029
214,14,4,0.0008164441678673029
215,14,5,0.0008164441678673029
216,14,6,0.0008164441678673029
217,14,7,0.0008164441678673029
218,14,8,0.0008164441678673029
219,14,9,0.0008164441678673029
220,14,10,0.0008531143539585173
221,14,11,0.0008504223660565913
222,14,12,0.0005375194596126676
223,14,13,0.0008630641386844218
224,14,14,0.0010267230682075024
225,15,0,0.0008164441678673029
226,15,1,0.0008164441678673029
227,15,2,0.0008164441678673029
228,15,3,0.0008164441678673029
229,15,4,0.0008164441678673029
230,15,5,0.0008164441678673029
231,15,6,0.0008164441678673029
232,15,7,0.0008164441678673029
233,15,8,0.0008164441678673029
234,15,9,0.0008164441678673029
235,15,10,0.0008554057567380369
236,15,11,0.0010788062354549766
237,15,12,0.0005128273041918874
238,15,13,0.0008541624411009252
239,15,14,0.0011163216549903154
240,16,0,0.0008164441678673029
241,16,1,0.0008164441678673029
242,16,2,0.0008164441678673029
243,16,3,0.0008164441678673029
244,16,4,0.0008164441678673029
245,16,5,0.0008164441678673029
246,16,6,0.0008164441678673029
247,16,7,0.0008164441678673029
248,16,8,0.0008164441678673029
249,16,9,0.0008164441678673029
250,16,10,0.0008514452492818236
251,16,11,0.0013593996409326792
252,16,12,0.0005759222549386322
253,16,13,0.0008522505522705615
254,16,14,0.0012184857623651624
255,17,0,0.0008164441678673029
256,17,1,0.0008164441678673029
257,17,2,0.0008164441678673029
258,17,3,0.0008164441678673029
259,17,4,0.0008164441678673029
260,17,5,0.0008164441678673029
261,17,6,0.0008164441678673029
262,17,7,0.0008164441678673029
263,17,8,0.0008164441678673029
264,17,9,0.0008164441678673029
265,17,10,0.0008648522780276835
266,17,11,0.0012878545094281435
267,17,12,0.0006191093125380576
268,17,13,0.0008165942272171378
269,17,14,0.0011881344253197312
270,18,0,0.0008164441678673029
271,18,1,0.0008164441678673029
272,18,2,0.0008164441678673029
273,18,3,0.0008164441678673029
274,18,4,0.0008164441678673029
275,18,5,0.0008164441678673029
276,18,6,0.0008164441678673029
277,18,7,0.0008164441678673029
278,18,8,0.0008164441678673029
279,18,9,0.0008164441678673029
280,18,10,0.0008811148582026362
281,18,11,0.000958442862611264
282,18,12,0.0006381825660355389
283,18,13,0.0008138387347571552
284,18,14,0.001250464003533125
285,19,0,0.0008164441678673029
286,19,1,0.0008164441678673029
287,19,2,0.0008164441678673029
288,19,3,0.0008164441678673029
289,19,4,0.0008164441678673029
290,19,5,0.0008164441678673029
291,19,6,0.0008164441678673029
292,19,7,0.0008164441678673029
293,19,8,0.0008164441678673029
294,19,9,0.0008164441678673029
295,19,10,0.0009056096896529198
296,19,11,0.0008960036793723702
297,19,12,0.0006817159010097384
298,19,13,0.0007920415373519063
299,19,14,0.0011154693784192204
300,20,0,0.0008164441678673029
301,20,1,0.0008164441678673029
302,20,2,0.0008164441678673029
303,20,3,0.0008164441678673029
304,20,4,0.0008164441678673029
305,20,5,0.0008164441678673029
306,20,6,0.0008164441678673029
307,20,7,0.0008164441678673029
308,20,8,0.0008164441678673029
309,20,9,0.0008164441678673029
310,20,10,0.0008891458273865283
311,20,11,0.0009723172406665981
312,20,12,0.0006449629436247051
313,20,13,0.0007875728770159185
314,20,14,0.0010441479971632361
315,21,0,0.0008164441678673029
316,21,1,0.0008164441678673029
317,21,2,0.0008164441678673029
318,21,3,0.0008164441678673029
319,21,4,0.0008164441678673029
320,21,5,0.0008164441678673029
321,21,6,0.0008164441678673029
322,21,7,0.0008164441678673029
323,21,8,0.0008164441678673029
324,21,9,0.0008164441678673029
325,21,10,0.000901086546946317
326,21,11,0.0010490366257727146
327,21,12,0.0006581742782145739
328,21,13,0.0007784441695548594
329,21,14,0.0009445833857171237
330,22,0,0.0008164441678673029
331,22,1,0.0008164441678673029
332,22,2,0.0008164441678673029
333,22,3,0.0008164441678673029
334,22,4,0.0008164441678673029
335,22,5,0.0008164441678673029
336,22,6,0.0008164441678673029
337,22,7,0.0008164441678673029
338,22,8,0.0008164441678673029
339,22,9,0.0008164441678673029
340,22,10,0.0008989389170892537
341,22,11,0.0015863989247009158
342,22,12,0.0007159130182117224
343,22,13,0.000787675438914448
344,22,14,0.000794213789049536
345,23,0,0.0008164441678673029
346,23,1,0.0008164441678673029
347,23,2,0.0008164441678673029
348,23,3,0.0008164441678673029
349,23,4,0.0008164441678673029
350,23,5,0.0008164441678673029
351,23,6,0.0008164441678673029
352,23,7,0.0008164441678673029
353,23,8,0.0008164441678673029
354,23,9,0.0008164441678673029
355,23,10,0.000872235163114965
356,23,11,0.001081327092833817
357,23,12,0.0007595324423164129
358,23,13,0.0008100610575638711
359,23,14,0.0006800383562222123
360,24,0,0.0008164441678673029
361,24,1,0.0008164441678673029
362,24,2,0.0008164441678673029
363,24,3,0.0008164441678673029
364,24,4,0.0008164441678673029
365,24,5,0.0008164441678673029
366,24,6,0.0008164441678673029
367,24,7,0.0008164441678673029
368,24,8,0.0008164441678673029
369,24,9,0.0008164441678673029
370,24,10,0.0008566692704334855
371,24,11,0.0010058003244921565
372,24,12,0.0007557146018370986
373,24,13,0.0008118022815324366
374,24,14,0.0007767814095132053
375,25,0,0.0008164441678673029
376,25,1,0.0008164441678673029
377,25,2,0.0008164441678673029
378,25,3,0.0008164441678673029
379,25,4,0.0008164441678673029
380,25,5,0.0008164441678673029
381,25,6,0.0008164441678673029
382,25,7,0.0008164441678673029
383,25,8,0.0008164441678673029
384,25,9,0.0008164441678673029
385,25,10,0.0008094632648862898
386,25,11,0.0008616562117822468
387,25,12,0.0007950226427055895
388,25,13,0.0008233229746110737
389,25,14,0.0007292865193448961
390,26,0,0.0008164441678673029
391,26,1,0.0008164441678673029
392,26,2,0.0008164441678673029
393,26,3,0.0008164441678673029
394,26,4,0.0008164441678673029
395,26,5,0.0008164441678673029
396,26,6,0.0008164441678673029
397,26,7,0.0008164441678673029
398,26,8,0.0008164441678673029
399,26,9,0.0008164441678673029
400,26,10,0.0007786030182614923
401,26,11,0.0008236432913690805
402,26,12,0.0007843978237360716
403,26,13,0.0008366190013475716
404,26,14,0.0007386800134554505
405,27,0,0.0008164441678673029
406,27,1,0.0008164441678673029
407,27,2,0.0008164441678673029
408,27,3,0.0008164441678673029
409,27,4,0.0008164441678673029
410,27,5,0.0008164441678673029
411,27,6,0.0008164441678673029
412,27,7,0.0008164441678673029
413,27,8,0.0008164441678673029
414,27,9,0.0008164441678673029
415,27,10,0.0007837271550670266
416,27,11,0.0008315022569149733
417,27,12,0.0008518003742210567
418,27,13,0.0008506316225975752
419,27,14,0.0009663642849773169
420,28,0,0.0008164441678673029
421,28,1,0.0008164441678673029
422,28,2,0.0008164441678673029
423,28,3,0.0008164441678673029
424,28,4,0.0008164441678673029
425,28,5,0.0008164441678673029
426,28,6,0.0008164441678673029
427,28,7,0.0008164441678673029
428,28,8,0.0008164441678673029
429,28,9,0.0008164441678673029
430,28,10,0.0007758542778901756
431,28,11,0.0008030181634239852
432,28,12,0.0008762572542764246
433,28,13,0.0008508448954671621
434,28,14,0.0007845942745916545
435,29,0,0.0008164441678673029
436,29,1,0.0008164441678673029
437,29,2,0.0008164441678673029
438,29,3,0.0008164441678673029
439,29,4,0.0008164441678673029
440,29,5,0.0008164441678673029
441,29,6,0.0008164441678673029
442,29,7,0.0008164441678673029
443,29,8,0.0008164441678673029
444,29,9,0.0008164441678673029
445,29,10,0.0007743904716335237
446,29,11,0.0008118393598124385
447,29,12,0.0008336113533005118
448,29,13,0.0008531106286682189
449,29,14,0.0008964978042058647
450,30,0,0.0008164441678673029
451,30,1,0.0008164441678673029
452,30,2,0.0008164441678673029
453,30,3,0.0008164441678673029
454,30,4,0.0008164441678673029
455,30,5,0.0008164441678673029
456,30,6,0.0008164441678673029
457,30,7,0.0008164441678673029
458,30,8,0.0008164441678673029
459,30,9,0.0008164441678673029
460,30,10,0.000758990237955004
461,30,11,0.0007976763881742954
462,30,12,0.0008612264064140618
463,30,13,0.0008542824652977288
464,30,14,0.0008799387142062187
465,31,0,0.0008164441678673029
466,31,1,0.0008164441678673029
467,31,2,0.0008164441678673029
468,31,3,0.0008164441678673029
469,31,4,0.0008164441678673029
470,31,5,0.0008164441678673029
471,31,6,0.0008164441678673029
472,31,7,0.0008164441678673029
473,31,8,0.0008164441678673029
474,31,9,0.0008164441678673029
475,31,10,0.0007558302022516727
476,31,11,0.0008027670555748045
477,31,12,0.0008764804224483669
478,31,13,0.0008600207511335611
479,31,14,0.000895923119969666
480,32,0,0.0008164441678673029
481,32,1,0.0008164441678673029
482,32,2,0.0008164441678673029
483,32,3,0.0008164441678673029
484,32,4,0.0008164441678673029
485,32,5,0.0008164441678673029
486,32,6,0.0008164441678673029
487,32,7,0.0008164441678673029
488,32,8,0.0008164441678673029
489,32,9,0.0008164441678673029
490,32,10,0.0007600983371958137
491,32,11,0.0008080182014964521
492,32,12,0.0008402974926866591
493,32,13,0.0008452907204627991
494,32,14,0.0009874332463368773
495,33,0,0.0008164441678673029
496,33,1,0.0008164441678673029
497,33,2,0.0008164441678673029
498,33,3,0.0008164441678673029
499,33,4,0.0008164441678673029
500,33,5,0.0008164441678673029
501,33,6,0.0008164441678673029
502,33,7,0.0008164441678673029
503,33,8,0.0008164441678673029
504,33,9,0.0008164441678673029
505,33,10,0.0007640424882993102
506,33,11,0.000832332472782582
507,33,12,0.0008437572978436947
508,33,13,0.0008500500116497278
509,33,14,0.001149672199971974
510,34,0,0.0008164441678673029
511,34,1,0.0008164441678673029
512,34,2,0.0008164441678673029
513,34,3,0.0008164441678673029
514,34,4,0.0008164441678673029
515,34,5,0.0008164441678673029
516,34,6,0.0008164441678673029
517,34,7,0.0008164441678673029
518,34,8,0.0008164441678673029
519,34,9,0.0008164441678673029
520,34,10,0.0007640390540473163
521,34,11,0.0008257486624643207
522,34,12,0.0008350295247510076
523,34,13,0.0008510897168889642
524,34,14,0.001125631737522781
525,35,0,0.0008164441678673029
526,35,1,0.0008164441678673029
527,35,2,0.0008164441678673029
528,35,3,0.0008164441678673029
529,35,4,0.0008164441678673029
530,35,5,0.0008164441678673029
531,35,6,0.0008164441678673029
532,35,7,0.0008164441678673029
533,35,8,0.0008164441678673029
534,35,9,0.0008164441678673029
535,35,10,0.0007684868178330362
536,35,11,0.0008258711313828826
537,35,12,0.0008282748749479651
538,35,13,0.0008532041683793068
539,35,14,0.0012111972318962216
540,36,0,0.0008164441678673029
541,36,1,0.0008164441678673029
542,36,2,0.0008164441678673029
543,36,3,0.0008164441678673029
544,36,4,0.0008164441678673029
545,36,5,0.0008164441678673029
546,36,6,0.0008164441678673029
547,36,7,0.0008164441678673029
548,36,8,0.0008164441678673029
549,36,9,0.0008164441678673029
550,36,10,0.0007688573678024113
551,36,11,0.0008213715045712888
552,36,12,0.000811483827419579
553,36,13,0.0008470705361105502
554,36,14,0.0010094809113070369
555,37,0,0.0008164441678673029
556,37,1,0.0008164441678673029
557,37,2,0.0008164441678673029
558,37,3,0.0008164441678673029
559,37,4,0.0008164441678673029
560,37,5,0.0008164441678673029
561,37,6,0.0008164441678673029
562,37,7,0.0008164441678673029
563,37,8,0.0008164441678673029
564,37,9,0.0008164441678673029
565,37,10,0.0007964170654304326
566,37,11,0.0008180650766007602
567,37,12,0.000797862361650914
568,37,13,0.0008342752698808908
569,37,14,0.0007173190242610872
570,38,0,0.0008164441678673029
571,38,1,0.0008164441678673029
572,38,2,0.0008164441678673029
573,38,3,0.0008164441678673029
574,38,4,0.0008164441678673029
575,38,5,0.0008164441678673029
576,38,6,0.0008164441678673029
577,38,7,0.0008164441678673029
578,38,8,0.0008164441678673029
579,38,9,0.0008164441678673029
580,38,10,0.000827549141831696
581,38,11,0.0008236619760282338
582,38,12,0.0007998367073014379
583,38,13,0.0008345905225723982
584,38,14,0.0008953507640399039
585,39,0,0.0008164441678673029
586,39,1,0.0008164441678673029
587,39,2,0.0008164441678673029
588,39,3,0.0008164441678673029
589,39,4,0.0008164441678673029
590,39,5,0.0008164441678673029
591,39,6,0.0008164441678673029
592,39,7,0.0008164441678673029
593,39,8,0.0008164441678673029
594,39,9,0.0008164441678673029
595,39,10,0.0008273320272564888
596,39,11,0.0008149106288328767
597,39,12,0.000796751119196415
598,39,13,0.0008324598893523216
599,39,14,0.000857688719406724
600,40,0,0.0008164441678673029
601,40,1,0.0008164441678673029
602,40,2,0.0008164441678673029
603,40,3,0.0008164441678673029
604,40,4,0.0008164441678673029
605,40,5,0.0008164441678673029
606,40,6,0.0008164441678673029
607,40,7,0.0008164441678673029
608,40,8,0.0008164441678673029
609,40,9,0.0008164441678673029
610,40,10,0.0008002762915566564
611,40,11,0.0008159474818967283
612,40,12,0.0007969850557856262
613,40,13,0.0008283606730401516
614,40,14,0.0008248863159678876
615,41,0,0.0008164441678673029
616,41,1,0.0008164441678673029
617,41,2,0.0008164441678673029
618,41,3,0.0008164441678673029
619,41,4,0.0008164441678673029
620,41,5,0.0008164441678673029
621,41,6,0.0008164441678673029
622,41,7,0.0008164441678673029
623,41,8,0.0008164441678673029
624,41,9,0.0008164441678673029
625,41,10,0.0008231045794673264
626,41,11,0.0008152250666171312
627,41,12,0.0007956399931572378
628,41,13,0.0008273925050161779
629,41,14,0.0007386361830867827
630,42,0,0.0008164441678673029
631,42,1,0.0008164441678673029
632,42,2,0.0008164441678673029
633,42,3,0.0008164441678673029
634,42,4,0.0008164441678673029
635,42,5,0.0008164441678673029
636,42,6,0.0008164441678673029
637,42,7,0.0008164441678673029
638,42,8,0.0008164441678673029
639,42,9,0.0008164441678673029
640,42,10,0.0008152002701535821
641,42,11,0.0008176882984116673
642,42,12,0.0008044433197937906
643,42,13,0.000822130183223635
644,42,14,0.0007318537100218236
645,43,0,0.0008164441678673029
646,43,1,0.0008164441678673029
647,43,2,0.0008164441678673029
648,43,3,0.0008164441678673029
649,43,4,0.0008164441678673029
650,43,5,0.0008164441678673029
651,43,6,0.0008164441678673029
652,43,7,0.0008164441678673029
653,43,8,0.0008164441678673029
654,43,9,0.0008164441678673029
655,43,10,0.0008118852856568992
656,43,11,0.0008151936926878989
657,43,12,0.0008014418417587876
658,43,13,0.0008190538501366973
659,43,14,0.0007796871941536665
660,44,0,0.0008164441678673029
661,44,1,0.0008164441678673029
662,44,2,0.0008164441678673029
663,44,3,0.0008164441678673029
664,44,4,0.0008164441678673029
665,44,5,0.0008164441678673029
666,44,6,0.0008164441678673029
667,44,7,0.0008164441678673029
668,44,8,0.0008164441678673029
669,44,9,0.0008164441678673029
670,44,10,0.0008098366088233888
671,44,11,0.0008160825818777084
672,44,12,0.0008040328975766897
673,44,13,0.0008158251876011491
674,44,14,0.0007485574460588396
675,45,0,0.0008164441678673029
676,45,1,0.0008164441678673029
677,45,2,0.0008164441678673029
678,45,3,0.0008164441678673029
679,45,4,0.0008164441678673029
680,45,5,0.0008164441678673029
681,45,6,0.0008164441678673029
682,45,7,0.0008164441678673029
683,45,8,0.0008164441678673029
684,45,9,0.0008164441678673029
685,45,10,0.0008104373700916767
686,45,11,0.0008148824563249946
687,45,12,0.0008137986878864467
688,45,13,0.0008152439841069281
689,45,14,0.000723663077224046
690,46,0,0.0008164441678673029
691,46,1,0.0008164441678673029
692,46,2,0.0008164441678673029
693,46,3,0.0008164441678673029
694,46,4,0.0008164441678673029
695,46,5,0.0008164441678673029
696,46,6,0.0008164441678673029
697,46,7,0.0008164441678673029
698,46,8,0.0008164441678673029
699,46,9,0.0008164441678673029
700,46,10,0.0008218316943384707
701,46,11,0.0008177137351594865
702,46,12,0.0008118388941511512
703,46,13,0.0008167364867404103
704,46,14,0.0007313716341741383
705,47,0,0.0008164441678673029
706,47,1,0.0008164441678673029
707,47,2,0.0008164441678673029
708,47,3,0.0008164441678673029
709,47,4,0.0008164441678673029
710,47,5,0.0008164441678673029
711,47,6,0.0008164441678673029
712,47,7,0.0008164441678673029
713,47,8,0.0008164441678673029
714,47,9,0.0008164441678673029
715,47,10,0.0008232459076680243
716,47,11,0.0008183600148186088
717,47,12,0.0008152372902259231
718,47,13,0.0008158752461895347
719,47,14,0.0007214053766801953
