,layer,pos,prob
120,7,8,0.15693670511245728
121,7,9,0.15693670511245728
122,7,10,0.15179532766342163
123,7,11,0.19336235523223877
124,7,12,0.08864080905914307
125,7,13,0.16768723726272583
126,7,14,0.13454104959964752
127,7,15,0.14327825605869293
128,8,0,0.15693670511245728
129,8,1,0.15693670511245728
130,8,2,0.15693670511245728
131,8,3,0.15693670511245728
132,8,4,0.15693670511245728
133,8,5,0.15693670511245728
134,8,6,0.15693670511245728
135,8,7,0.15693670511245728
136,8,8,0.15693670511245728
137,8,9,0.15693670511245728
138,8,10,0.16108404099941254
139,8,11,0.1739741414785385
140,8,12,0.06803029775619507
141,8,13,0.17612242698669434
142,8,14,0.12854985892772675
143,8,15,0.15438447892665863
144,9,0,0.15693670511245728
145,9,1,0.15693670511245728
146,9,2,0.15693670511245728
147,9,3,0.15693670511245728
148,9,4,0.15693670511245728
149,9,5,0.15693670511245728
150,9,6,0.15693670511245728
151,9,7,0.15693670511245728
152,9,8,0.15693670511245728
153,9,9,0.15693670511245728
154,9,10,0.1619497388601303
155,9,11,0.21401995420455933
156,9,12,0.15020206570625305
157,9,13,0.1814746856689453
158,9,14,0.13173432648181915
159,9,15,0.15106652677059174
160,10,0,0.15693670511245728
161,10,1,0.15693670511245728
162,10,2,0.15693670511245728
163,10,3,0.15693670511245728
164,10,4,0.15693670511245728
165,10,5,0.15693670511245728
166,10,6,0.15693670511245728
167,10,7,0.15693670511245728
168,10,8,0.15693670511245728
169,10,9,0.15693670511245728
170,10,10,0.16081169247627258
171,10,11,0.18496212363243103
172,10,12,0.09462526440620422
173,10,13,0.1606813222169876
174,10,14,0.15020032227039337
175,10,15,0.1506098359823227
176,11,0,0.15693670511245728
177,11,1,0.15693670511245728
178,11,2,0.15693670511245728
179,11,3,0.15693670511245728
180,11,4,0.15693670511245728
181,11,5,0.15693670511245728
182,11,6,0.15693670511245728
183,11,7,0.15693670511245728
184,11,8,0.15693670511245728
185,11,9,0.15693670511245728
186,11,10,0.176600843667984
187,11,11,0.1381494402885437
188,11,12,0.08425086736679077
189,11,13,0.1476132571697235
190,11,14,0.14630179107189178
191,11,15,0.14496931433677673
192,12,0,0.15693670511245728
193,12,1,0.15693670511245728
194,12,2,0.15693670511245728
195,12,3,0.15693670511245728
196,12,4,0.15693670511245728
197,12,5,0.15693670511245728
198,12,6,0.15693670511245728
199,12,7,0.15693670511245728
200,12,8,0.15693670511245728
201,12,9,0.15693670511245728
202,12,10,0.1757008135318756
203,12,11,0.14536572992801666
204,12,12,0.08757012337446213
205,12,13,0.16430725157260895
206,12,14,0.14721140265464783
207,12,15,0.13892923295497894
208,13,0,0.15693670511245728
209,13,1,0.15693670511245728
210,13,2,0.15693670511245728
211,13,3,0.15693670511245728
212,13,4,0.15693670511245728
213,13,5,0.15693670511245728
214,13,6,0.15693670511245728
215,13,7,0.15693670511245728
216,13,8,0.15693670511245728
217,13,9,0.15693670511245728
218,13,10,0.1698920875787735
219,13,11,0.14335806667804718
220,13,12,0.09196226298809052
221,13,13,0.13756299018859863
222,13,14,0.1549537032842636
223,13,15,0.13604798913002014
224,14,0,0.15693670511245728
225,14,1,0.15693670511245728
226,14,2,0.15693670511245728
227,14,3,0.15693670511245728
228,14,4,0.15693670511245728
229,14,5,0.15693670511245728
230,14,6,0.15693670511245728
231,14,7,0.15693670511245728
232,14,8,0.15693670511245728
233,14,9,0.15693670511245728
234,14,10,0.17833776772022247
235,14,11,0.15918925404548645
236,14,12,0.055155783891677856
237,14,13,0.13445352017879486
238,14,14,0.15494070947170258
239,14,15,0.12212181836366653
240,15,0,0.15693670511245728
241,15,1,0.15693670511245728
242,15,2,0.15693670511245728
243,15,3,0.15693670511245728
244,15,4,0.15693670511245728
245,15,5,0.15693670511245728
246,15,6,0.15693670511245728
247,15,7,0.15693670511245728
248,15,8,0.15693670511245728
249,15,9,0.15693670511245728
250,15,10,0.16440625488758087
251,15,11,0.12824620306491852
252,15,12,0.06423009186983109
253,15,13,0.12018822133541107
254,15,14,0.1563267856836319
255,15,15,0.11634229123592377
256,16,0,0.15693670511245728
257,16,1,0.15693670511245728
258,16,2,0.15693670511245728
259,16,3,0.15693670511245728
260,16,4,0.15693670511245728
261,16,5,0.15693670511245728
262,16,6,0.15693670511245728
263,16,7,0.15693670511245728
264,16,8,0.15693670511245728
265,16,9,0.15693670511245728
266,16,10,0.16851526498794556
267,16,11,0.11846931278705597
268,16,12,0.059477318078279495
269,16,13,0.13049831986427307
270,16,14,0.15354007482528687
271,16,15,0.12232483178377151
272,17,0,0.15693670511245728
273,17,1,0.15693670511245728
274,17,2,0.15693670511245728
275,17,3,0.15693670511245728
276,17,4,0.15693670511245728
277,17,5,0.15693670511245728
278,17,6,0.15693670511245728
279,17,7,0.15693670511245728
280,17,8,0.15693670511245728
281,17,9,0.15693670511245728
282,17,10,0.1538565307855606
283,17,11,0.11598463356494904
284,17,12,0.059516552835702896
285,17,13,0.12910746037960052
286,17,14,0.1607135385274887
287,17,15,0.13600140810012817
288,18,0,0.15693670511245728
289,18,1,0.15693670511245728
290,18,2,0.15693670511245728
291,18,3,0.15693670511245728
292,18,4,0.15693670511245728
293,18,5,0.15693670511245728
294,18,6,0.15693670511245728
295,18,7,0.15693670511245728
296,18,8,0.15693670511245728
297,18,9,0.15693670511245728
298,18,10,0.148174449801445
299,18,11,0.11028147488832474
300,18,12,0.07275143265724182
301,18,13,0.1506490707397461
302,18,14,0.16389428079128265
303,18,15,0.12704375386238098
304,19,0,0.15693670511245728
305,19,1,0.15693670511245728
306,19,2,0.15693670511245728
307,19,3,0.15693670511245728
308,19,4,0.15693670511245728
309,19,5,0.15693670511245728
310,19,6,0.15693670511245728
311,19,7,0.15693670511245728
312,19,8,0.15693670511245728
313,19,9,0.15693670511245728
314,19,10,0.142778217792511
315,19,11,0.12157254666090012
316,19,12,0.07518844306468964
317,19,13,0.16413889825344086
318,19,14,0.16658571362495422
319,19,15,0.10633900761604309
320,20,0,0.15693670511245728
321,20,1,0.15693670511245728
322,20,2,0.15693670511245728
323,20,3,0.15693670511245728
324,20,4,0.15693670511245728
325,20,5,0.15693670511245728
326,20,6,0.15693670511245728
327,20,7,0.15693670511245728
328,20,8,0.15693670511245728
329,20,9,0.15693670511245728
330,20,10,0.14567196369171143
331,20,11,0.11907133460044861
332,20,12,0.08124164491891861
333,20,13,0.15707920491695404
334,20,14,0.16186697781085968
335,20,15,0.08376598358154297
336,21,0,0.15693670511245728
337,21,1,0.15693670511245728
338,21,2,0.15693670511245728
339,21,3,0.15693670511245728
340,21,4,0.15693670511245728
341,21,5,0.15693670511245728
342,21,6,0.15693670511245728
343,21,7,0.15693670511245728
344,21,8,0.15693670511245728
345,21,9,0.15693670511245728
346,21,10,0.14613224565982819
347,21,11,0.14120574295520782
348,21,12,0.07916243374347687
349,21,13,0.14787518978118896
350,21,14,0.16330821812152863
351,21,15,0.08941458910703659
352,22,0,0.15693670511245728
353,22,1,0.15693670511245728
354,22,2,0.15693670511245728
355,22,3,0.15693670511245728
356,22,4,0.15693670511245728
357,22,5,0.15693670511245728
358,22,6,0.15693670511245728
359,22,7,0.15693670511245728
360,22,8,0.15693670511245728
361,22,9,0.15693670511245728
362,22,10,0.14132320880889893
363,22,11,0.16754823923110962
364,22,12,0.11181701719760895
365,22,13,0.14612941443920135
366,22,14,0.16044335067272186
367,22,15,0.07981821149587631
368,23,0,0.15693670511245728
369,23,1,0.15693670511245728
370,23,2,0.15693670511245728
371,23,3,0.15693670511245728
372,23,4,0.15693670511245728
373,23,5,0.15693670511245728
374,23,6,0.15693670511245728
375,23,7,0.15693670511245728
376,23,8,0.15693670511245728
377,23,9,0.15693670511245728
378,23,10,0.1511465609073639
379,23,11,0.16028796136379242
380,23,12,0.11435552686452866
381,23,13,0.1450149118900299
382,23,14,0.16169984638690948
383,23,15,0.09041313081979752
384,24,0,0.15693670511245728
385,24,1,0.15693670511245728
386,24,2,0.15693670511245728
387,24,3,0.15693670511245728
388,24,4,0.15693670511245728
389,24,5,0.15693670511245728
390,24,6,0.15693670511245728
391,24,7,0.15693670511245728
392,24,8,0.15693670511245728
393,24,9,0.15693670511245728
394,24,10,0.15057872235774994
395,24,11,0.16802425682544708
396,24,12,0.11651725322008133
397,24,13,0.14819687604904175
398,24,14,0.16002337634563446
399,24,15,0.09295358508825302
400,25,0,0.15693670511245728
401,25,1,0.15693670511245728
402,25,2,0.15693670511245728
403,25,3,0.15693670511245728
404,25,4,0.15693670511245728
405,25,5,0.15693670511245728
406,25,6,0.15693670511245728
407,25,7,0.15693670511245728
408,25,8,0.15693670511245728
409,25,9,0.15693670511245728
410,25,10,0.15742775797843933
411,25,11,0.1572568416595459
412,25,12,0.127410426735878
413,25,13,0.15162548422813416
414,25,14,0.15852709114551544
415,25,15,0.08377329260110855
416,26,0,0.15693670511245728
417,26,1,0.15693670511245728
418,26,2,0.15693670511245728
419,26,3,0.15693670511245728
420,26,4,0.15693670511245728
421,26,5,0.15693670511245728
422,26,6,0.15693670511245728
423,26,7,0.15693670511245728
424,26,8,0.15693670511245728
425,26,9,0.15693670511245728
426,26,10,0.15938910841941833
427,26,11,0.1542753130197525
428,26,12,0.13669103384017944
429,26,13,0.1384895145893097
430,26,14,0.15892590582370758
431,26,15,0.08450349420309067
432,27,0,0.15693670511245728
433,27,1,0.15693670511245728
434,27,2,0.15693670511245728
435,27,3,0.15693670511245728
436,27,4,0.15693670511245728
437,27,5,0.15693670511245728
438,27,6,0.15693670511245728
439,27,7,0.15693670511245728
440,27,8,0.15693670511245728
441,27,9,0.15693670511245728
442,27,10,0.1568257361650467
443,27,11,0.15353794395923615
444,27,12,0.14415492117404938
445,27,13,0.13916118443012238
446,27,14,0.15510733425617218
447,27,15,0.07567689567804337
448,28,0,0.15693670511245728
449,28,1,0.15693670511245728
450,28,2,0.15693670511245728
451,28,3,0.15693670511245728
452,28,4,0.15693670511245728
453,28,5,0.15693670511245728
454,28,6,0.15693670511245728
455,28,7,0.15693670511245728
456,28,8,0.15693670511245728
457,28,9,0.15693670511245728
458,28,10,0.15786047279834747
459,28,11,0.15164068341255188
460,28,12,0.1531207114458084
461,28,13,0.13771715760231018
462,28,14,0.1568160057067871
463,28,15,0.06998411566019058
464,29,0,0.15693670511245728
465,29,1,0.15693670511245728
466,29,2,0.15693670511245728
467,29,3,0.15693670511245728
468,29,4,0.15693670511245728
469,29,5,0.15693670511245728
470,29,6,0.15693670511245728
471,29,7,0.15693670511245728
472,29,8,0.15693670511245728
473,29,9,0.15693670511245728
474,29,10,0.15745602548122406
475,29,11,0.1408761739730835
476,29,12,0.1537788361310959
477,29,13,0.1356648951768875
478,29,14,0.15709130465984344
479,29,15,0.07336024194955826
480,30,0,0.15693670511245728
481,30,1,0.15693670511245728
482,30,2,0.15693670511245728
483,30,3,0.15693670511245728
484,30,4,0.15693670511245728
485,30,5,0.15693670511245728
486,30,6,0.15693670511245728
487,30,7,0.15693670511245728
488,30,8,0.15693670511245728
489,30,9,0.15693670511245728
490,30,10,0.15652517974376678
491,30,11,0.15000812709331512
492,30,12,0.14953359961509705
493,30,13,0.14383254945278168
494,30,14,0.1565277874469757
495,30,15,0.07995616644620895
496,31,0,0.15693670511245728
497,31,1,0.15693670511245728
498,31,2,0.15693670511245728
499,31,3,0.15693670511245728
500,31,4,0.15693670511245728
501,31,5,0.15693670511245728
502,31,6,0.15693670511245728
503,31,7,0.15693670511245728
504,31,8,0.15693670511245728
505,31,9,0.15693670511245728
506,31,10,0.15697647631168365
507,31,11,0.14924776554107666
508,31,12,0.15180569887161255
509,31,13,0.13902488350868225
510,31,14,0.15672601759433746
511,31,15,0.07574550062417984
512,32,0,0.15693670511245728
513,32,1,0.15693670511245728
514,32,2,0.15693670511245728
515,32,3,0.15693670511245728
516,32,4,0.15693670511245728
517,32,5,0.15693670511245728
518,32,6,0.15693670511245728
519,32,7,0.15693670511245728
520,32,8,0.15693670511245728
521,32,9,0.15693670511245728
522,32,10,0.15692071616649628
523,32,11,0.15112677216529846
524,32,12,0.15228939056396484
525,32,13,0.13525815308094025
526,32,14,0.15667925775051117
527,32,15,0.07936818897724152
528,33,0,0.15693670511245728
529,33,1,0.15693670511245728
530,33,2,0.15693670511245728
531,33,3,0.15693670511245728
532,33,4,0.15693670511245728
533,33,5,0.15693670511245728
534,33,6,0.15693670511245728
535,33,7,0.15693670511245728
536,33,8,0.15693670511245728
537,33,9,0.15693670511245728
538,33,10,0.15664905309677124
539,33,11,0.15563379228115082
540,33,12,0.1542169600725174
541,33,13,0.14015889167785645
542,33,14,0.15678364038467407
543,33,15,0.0856047049164772
544,34,0,0.15693670511245728
545,34,1,0.15693670511245728
546,34,2,0.15693670511245728
547,34,3,0.15693670511245728
548,34,4,0.15693670511245728
549,34,5,0.15693670511245728
550,34,6,0.15693670511245728
551,34,7,0.15693670511245728
552,34,8,0.15693670511245728
553,34,9,0.15693670511245728
554,34,10,0.15666714310646057
555,34,11,0.16233962774276733
556,34,12,0.15546101331710815
557,34,13,0.14071249961853027
558,34,14,0.15691262483596802
559,34,15,0.07355217635631561
560,35,0,0.15693670511245728
561,35,1,0.15693670511245728
562,35,2,0.15693670511245728
563,35,3,0.15693670511245728
564,35,4,0.15693670511245728
565,35,5,0.15693670511245728
566,35,6,0.15693670511245728
567,35,7,0.15693670511245728
568,35,8,0.15693670511245728
569,35,9,0.15693670511245728
570,35,10,0.15661422908306122
571,35,11,0.16079537570476532
572,35,12,0.1568790078163147
573,35,13,0.14296267926692963
574,35,14,0.15702897310256958
575,35,15,0.07795264571905136
576,36,0,0.15693670511245728
577,36,1,0.15693670511245728
578,36,2,0.15693670511245728
579,36,3,0.15693670511245728
580,36,4,0.15693670511245728
581,36,5,0.15693670511245728
582,36,6,0.15693670511245728
583,36,7,0.15693670511245728
584,36,8,0.15693670511245728
585,36,9,0.15693670511245728
586,36,10,0.1568516194820404
587,36,11,0.1594827026128769
588,36,12,0.15514254570007324
589,36,13,0.14520445466041565
590,36,14,0.15632526576519012
591,36,15,0.08092442154884338
592,37,0,0.15693670511245728
593,37,1,0.15693670511245728
594,37,2,0.15693670511245728
595,37,3,0.15693670511245728
596,37,4,0.15693670511245728
597,37,5,0.15693670511245728
598,37,6,0.15693670511245728
599,37,7,0.15693670511245728
600,37,8,0.15693670511245728
601,37,9,0.15693670511245728
602,37,10,0.15691587328910828
603,37,11,0.1586984395980835
604,37,12,0.15646952390670776
605,37,13,0.14808869361877441
606,37,14,0.1562381535768509
607,37,15,0.08273825794458389
608,38,0,0.15693670511245728
609,38,1,0.15693670511245728
610,38,2,0.15693670511245728
611,38,3,0.15693670511245728
612,38,4,0.15693670511245728
613,38,5,0.15693670511245728
614,38,6,0.15693670511245728
615,38,7,0.15693670511245728
616,38,8,0.15693670511245728
617,38,9,0.15693670511245728
618,38,10,0.15684641897678375
619,38,11,0.16235850751399994
620,38,12,0.15824134647846222
621,38,13,0.14592477679252625
622,38,14,0.15687668323516846
623,38,15,0.08237215876579285
624,39,0,0.15693670511245728
625,39,1,0.15693670511245728
626,39,2,0.15693670511245728
627,39,3,0.15693670511245728
628,39,4,0.15693670511245728
629,39,5,0.15693670511245728
630,39,6,0.15693670511245728
631,39,7,0.15693670511245728
632,39,8,0.15693670511245728
633,39,9,0.15693670511245728
634,39,10,0.15696899592876434
635,39,11,0.16228120028972626
636,39,12,0.15713486075401306
637,39,13,0.14647753536701202
638,39,14,0.15664692223072052
639,39,15,0.08871970325708389
640,40,0,0.15693670511245728
641,40,1,0.15693670511245728
642,40,2,0.15693670511245728
643,40,3,0.15693670511245728
644,40,4,0.15693670511245728
645,40,5,0.15693670511245728
646,40,6,0.15693670511245728
647,40,7,0.15693670511245728
648,40,8,0.15693670511245728
649,40,9,0.15693670511245728
650,40,10,0.15705476701259613
651,40,11,0.15804268419742584
652,40,12,0.15967673063278198
653,40,13,0.14767596125602722
654,40,14,0.1566149741411209
655,40,15,0.08799825608730316
656,41,0,0.15693670511245728
657,41,1,0.15693670511245728
658,41,2,0.15693670511245728
659,41,3,0.15693670511245728
660,41,4,0.15693670511245728
661,41,5,0.15693670511245728
662,41,6,0.15693670511245728
663,41,7,0.15693670511245728
664,41,8,0.15693670511245728
665,41,9,0.15693670511245728
666,41,10,0.1570860892534256
667,41,11,0.15588203072547913
668,41,12,0.1589963138103485
669,41,13,0.1493014246225357
670,41,14,0.15703053772449493
671,41,15,0.09395185112953186
672,42,0,0.15693670511245728
673,42,1,0.15693670511245728
674,42,2,0.15693670511245728
675,42,3,0.15693670511245728
676,42,4,0.15693670511245728
677,42,5,0.15693670511245728
678,42,6,0.15693670511245728
679,42,7,0.15693670511245728
680,42,8,0.15693670511245728
681,42,9,0.15693670511245728
682,42,10,0.15710680186748505
683,42,11,0.15327875316143036
684,42,12,0.15591220557689667
685,42,13,0.14935408532619476
686,42,14,0.15730886161327362
687,42,15,0.11321817338466644
688,43,0,0.15693670511245728
689,43,1,0.15693670511245728
690,43,2,0.15693670511245728
691,43,3,0.15693670511245728
692,43,4,0.15693670511245728
693,43,5,0.15693670511245728
694,43,6,0.15693670511245728
695,43,7,0.15693670511245728
696,43,8,0.15693670511245728
697,43,9,0.15693670511245728
698,43,10,0.15701133012771606
699,43,11,0.15214556455612183
700,43,12,0.1574769914150238
701,43,13,0.1518445909023285
702,43,14,0.15777359902858734
703,43,15,0.11810428649187088
704,44,0,0.15693670511245728
705,44,1,0.15693670511245728
706,44,2,0.15693670511245728
707,44,3,0.15693670511245728
708,44,4,0.15693670511245728
709,44,5,0.15693670511245728
710,44,6,0.15693670511245728
711,44,7,0.15693670511245728
712,44,8,0.15693670511245728
713,44,9,0.15693670511245728
714,44,10,0.15696193277835846
715,44,11,0.1516682207584381
716,44,12,0.15716633200645447
717,44,13,0.15304003655910492
718,44,14,0.15777994692325592
719,44,15,0.13149026036262512
720,45,0,0.15693670511245728
721,45,1,0.15693670511245728
722,45,2,0.15693670511245728
723,45,3,0.15693670511245728
724,45,4,0.15693670511245728
725,45,5,0.15693670511245728
726,45,6,0.15693670511245728
727,45,7,0.15693670511245728
728,45,8,0.15693670511245728
729,45,9,0.15693670511245728
730,45,10,0.156913161277771
731,45,11,0.15614347159862518
732,45,12,0.15773019194602966
733,45,13,0.15454141795635223
734,45,14,0.15789341926574707
735,45,15,0.13654480874538422
736,46,0,0.15693670511245728
737,46,1,0.15693670511245728
738,46,2,0.15693670511245728
739,46,3,0.15693670511245728
740,46,4,0.15693670511245728
741,46,5,0.15693670511245728
742,46,6,0.15693670511245728
743,46,7,0.15693670511245728
744,46,8,0.15693670511245728
745,46,9,0.15693670511245728
746,46,10,0.15695641934871674
747,46,11,0.15672287344932556
748,46,12,0.15843044221401215
749,46,13,0.15564332902431488
750,46,14,0.15786217153072357
751,46,15,0.14596809446811676
752,47,0,0.15693670511245728
753,47,1,0.15693670511245728
754,47,2,0.15693670511245728
755,47,3,0.15693670511245728
756,47,4,0.15693670511245728
757,47,5,0.15693670511245728
758,47,6,0.15693670511245728
759,47,7,0.15693670511245728
760,47,8,0.15693670511245728
761,47,9,0.15693670511245728
762,47,10,0.15693548321723938
763,47,11,0.15737959742546082
764,47,12,0.1585053950548172
765,47,13,0.15463630855083466
766,47,14,0.15789510309696198
767,47,15,0.15178312361240387
