,layer,pos,prob
428,32,12,0.30250072479248047
429,33,0,0.4504559636116028
430,33,1,0.4504559636116028
431,33,2,0.4504559636116028
432,33,3,0.4504559636116028
433,33,4,0.4504559636116028
434,33,5,0.4504559636116028
435,33,6,0.4504559636116028
436,33,7,0.4510723948478699
437,33,8,0.4619690775871277
438,33,9,0.45013418793678284
439,33,10,0.45440587401390076
440,33,11,0.4506991505622864
441,33,12,0.2908046841621399
442,34,0,0.4504559636116028
443,34,1,0.4504559636116028
444,34,2,0.4504559636116028
445,34,3,0.4504559636116028
446,34,4,0.4504559636116028
447,34,5,0.4504559636116028
448,34,6,0.4504559636116028
449,34,7,0.4509841799736023
450,34,8,0.4584144651889801
451,34,9,0.45135754346847534
452,34,10,0.45496705174446106
453,34,11,0.45246413350105286
454,34,12,0.27841952443122864
455,35,0,0.4504559636116028
456,35,1,0.4504559636116028
457,35,2,0.4504559636116028
458,35,3,0.4504559636116028
459,35,4,0.4504559636116028
460,35,5,0.4504559636116028
461,35,6,0.4504559636116028
462,35,7,0.45092788338661194
463,35,8,0.4579962491989136
464,35,9,0.46118780970573425
465,35,10,0.45242831110954285
466,35,11,0.4523780047893524
467,35,12,0.2871776223182678
468,36,0,0.4504559636116028
469,36,1,0.4504559636116028
470,36,2,0.4504559636116028
471,36,3,0.4504559636116028
472,36,4,0.4504559636116028
473,36,5,0.4504559636116028
474,36,6,0.4504559636116028
475,36,7,0.4510161280632019
476,36,8,0.45756596326828003
477,36,9,0.4545575678348541
478,36,10,0.4507918953895569
479,36,11,0.452767938375473
480,36,12,0.286617249250412
481,37,0,0.4504559636116028
482,37,1,0.4504559636116028
483,37,2,0.4504559636116028
484,37,3,0.4504559636116028
485,37,4,0.4504559636116028
486,37,5,0.4504559636116028
487,37,6,0.4504559636116028
488,37,7,0.4512690603733063
489,37,8,0.4563921391963959
490,37,9,0.44908857345581055
491,37,10,0.4538269340991974
492,37,11,0.45280909538269043
493,37,12,0.2922557592391968
494,38,0,0.4504559636116028
495,38,1,0.4504559636116028
496,38,2,0.4504559636116028
497,38,3,0.4504559636116028
498,38,4,0.4504559636116028
499,38,5,0.4504559636116028
500,38,6,0.4504559636116028
501,38,7,0.45105504989624023
502,38,8,0.45578354597091675
503,38,9,0.44554761052131653
504,38,10,0.4436977505683899
505,38,11,0.4526660442352295
506,38,12,0.27923786640167236
507,39,0,0.4504559636116028
508,39,1,0.4504559636116028
509,39,2,0.4504559636116028
510,39,3,0.4504559636116028
511,39,4,0.4504559636116028
512,39,5,0.4504559636116028
513,39,6,0.4504559636116028
514,39,7,0.4506432116031647
515,39,8,0.45287248492240906
516,39,9,0.44837892055511475
517,39,10,0.44091686606407166
518,39,11,0.4517979323863983
519,39,12,0.27012383937835693
520,40,0,0.4504559636116028
521,40,1,0.4504559636116028
522,40,2,0.4504559636116028
523,40,3,0.4504559636116028
524,40,4,0.4504559636116028
525,40,5,0.4504559636116028
526,40,6,0.4504559636116028
527,40,7,0.4506634473800659
528,40,8,0.44760575890541077
529,40,9,0.44909241795539856
530,40,10,0.44401973485946655
531,40,11,0.4514749050140381
532,40,12,0.2602628171443939
533,41,0,0.4504559636116028
534,41,1,0.4504559636116028
535,41,2,0.4504559636116028
536,41,3,0.4504559636116028
537,41,4,0.4504559636116028
538,41,5,0.4504559636116028
539,41,6,0.4504559636116028
540,41,7,0.45048800110816956
541,41,8,0.4471287727355957
542,41,9,0.44883933663368225
543,41,10,0.44541582465171814
544,41,11,0.4523581862449646
545,41,12,0.2541431188583374
546,42,0,0.4504559636116028
547,42,1,0.4504559636116028
548,42,2,0.4504559636116028
549,42,3,0.4504559636116028
550,42,4,0.4504559636116028
551,42,5,0.4504559636116028
552,42,6,0.4504559636116028
553,42,7,0.45065972208976746
554,42,8,0.4507935643196106
555,42,9,0.44763121008872986
556,42,10,0.4449586570262909
557,42,11,0.4518243074417114
558,42,12,0.25034159421920776
559,43,0,0.4504559636116028
560,43,1,0.4504559636116028
561,43,2,0.4504559636116028
562,43,3,0.4504559636116028
563,43,4,0.4504559636116028
564,43,5,0.4504559636116028
565,43,6,0.4504559636116028
566,43,7,0.45058995485305786
567,43,8,0.4525890648365021
568,43,9,0.4463190734386444
569,43,10,0.445085734128952
570,43,11,0.45239853858947754
571,43,12,0.21462397277355194
572,44,0,0.4504559636116028
573,44,1,0.4504559636116028
574,44,2,0.4504559636116028
575,44,3,0.4504559636116028
576,44,4,0.4504559636116028
577,44,5,0.4504559636116028
578,44,6,0.4504559636116028
579,44,7,0.4503772556781769
580,44,8,0.4496717154979706
581,44,9,0.44654011726379395
582,44,10,0.44864821434020996
583,44,11,0.45248985290527344
584,44,12,0.21691393852233887
585,45,0,0.4504559636116028
586,45,1,0.4504559636116028
587,45,2,0.4504559636116028
588,45,3,0.4504559636116028
589,45,4,0.4504559636116028
590,45,5,0.4504559636116028
591,45,6,0.4504559636116028
592,45,7,0.4504477381706238
593,45,8,0.4488388001918793
594,45,9,0.44454053044319153
595,45,10,0.4481186866760254
596,45,11,0.45253294706344604
597,45,12,0.24239885807037354
598,46,0,0.4504559636116028
599,46,1,0.4504559636116028
600,46,2,0.4504559636116028
601,46,3,0.4504559636116028
602,46,4,0.4504559636116028
603,46,5,0.4504559636116028
604,46,6,0.4504559636116028
605,46,7,0.45041710138320923
606,46,8,0.44791653752326965
607,46,9,0.44698214530944824
608,46,10,0.4486844539642334
609,46,11,0.4520868957042694
610,46,12,0.2779895067214966
611,47,0,0.4504559636116028
612,47,1,0.4504559636116028
613,47,2,0.4504559636116028
614,47,3,0.4504559636116028
615,47,4,0.4504559636116028
616,47,5,0.4504559636116028
617,47,6,0.4504559636116028
618,47,7,0.4503423869609833
619,47,8,0.4491581916809082
620,47,9,0.45016229152679443
621,47,10,0.4488563537597656
622,47,11,0.4516778588294983
623,47,12,0.29506954550743103
